id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1722	com.github.mikephil.charting.renderer.PieChartRenderer	drawRoundedSlices(android.graphics.Canvas)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/PieChartRenderer.java
1723	com.github.mikephil.charting.renderer.PieChartRenderer	releaseBitmap()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/PieChartRenderer.java
1724	com.github.mikephil.charting.renderer.RadarChartRenderer	RadarChartRenderer(com.github.mikephil.charting.charts.RadarChart,com.github.mikephil.charting.animation.ChartAnimator,com.github.mikephil.charting.utils.ViewPortHandler)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1725	com.github.mikephil.charting.renderer.RadarChartRenderer	getWebPaint()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1726	com.github.mikephil.charting.renderer.RadarChartRenderer	initBuffers()	1146	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1727	com.github.mikephil.charting.renderer.RadarChartRenderer	drawData(android.graphics.Canvas)	1147	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1728	com.github.mikephil.charting.renderer.RadarChartRenderer	drawDataSet(android.graphics.Canvas,com.github.mikephil.charting.interfaces.datasets.IRadarDataSet,int)	0	3	[false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1729	com.github.mikephil.charting.renderer.RadarChartRenderer	drawValues(android.graphics.Canvas)	1148	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1730	com.github.mikephil.charting.renderer.RadarChartRenderer	drawExtras(android.graphics.Canvas)	1150	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1731	com.github.mikephil.charting.renderer.RadarChartRenderer	drawWeb(android.graphics.Canvas)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1732	com.github.mikephil.charting.renderer.RadarChartRenderer	drawHighlighted(android.graphics.Canvas,com.github.mikephil.charting.highlight.Highlight[])	1151	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1733	com.github.mikephil.charting.renderer.RadarChartRenderer	drawHighlightCircle(android.graphics.Canvas,com.github.mikephil.charting.utils.MPPointF,float,float,int,int,float)	0	7	[false, false, false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/RadarChartRenderer.java
1734	com.github.mikephil.charting.model.GradientColor	getStartColor()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java
1735	com.github.mikephil.charting.model.GradientColor	setStartColor(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java
1736	com.github.mikephil.charting.model.GradientColor	getEndColor()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java
1737	com.github.mikephil.charting.model.GradientColor	setEndColor(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/model/GradientColor.java
1738	com.github.mikephil.charting.highlight.BarHighlighter	BarHighlighter(com.github.mikephil.charting.interfaces.dataprovider.BarDataProvider)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/BarHighlighter.java
1739	com.github.mikephil.charting.highlight.BarHighlighter	getHighlight(float,float)	1173	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/BarHighlighter.java
1740	com.github.mikephil.charting.highlight.BarHighlighter	getStackedHighlight(com.github.mikephil.charting.highlight.Highlight,com.github.mikephil.charting.interfaces.datasets.IBarDataSet,float,float)	0	4	[false, false, false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/BarHighlighter.java
1741	com.github.mikephil.charting.highlight.BarHighlighter	getClosestStackIndex(com.github.mikephil.charting.highlight.Range[],float)	0	2	[false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/BarHighlighter.java
1742	com.github.mikephil.charting.highlight.BarHighlighter	getDistance(float,float,float,float)	1181	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/BarHighlighter.java
1743	com.github.mikephil.charting.highlight.BarHighlighter	getData()	1182	0	[]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/BarHighlighter.java
1744	com.github.mikephil.charting.highlight.CombinedHighlighter	CombinedHighlighter(com.github.mikephil.charting.interfaces.dataprovider.CombinedDataProvider,com.github.mikephil.charting.interfaces.dataprovider.BarDataProvider)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/CombinedHighlighter.java
1745	com.github.mikephil.charting.highlight.CombinedHighlighter	getHighlightsAtXValue(float,float,float)	1178	3	[false, false, false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/CombinedHighlighter.java
1746	com.github.mikephil.charting.highlight.PieRadarHighlighter	PieRadarHighlighter(T)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/PieRadarHighlighter.java
1747	com.github.mikephil.charting.highlight.PieRadarHighlighter	getHighlight(float,float)	1152	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/PieRadarHighlighter.java
1748	com.github.mikephil.charting.highlight.PieRadarHighlighter	getClosestHighlight(int,float,float)	0	3	[false, false, false]	true	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/PieRadarHighlighter.java
1749	com.github.mikephil.charting.highlight.HorizontalBarHighlighter	HorizontalBarHighlighter(com.github.mikephil.charting.interfaces.dataprovider.BarDataProvider)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/HorizontalBarHighlighter.java
1750	com.github.mikephil.charting.highlight.HorizontalBarHighlighter	getHighlight(float,float)	1739	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/HorizontalBarHighlighter.java
1751	com.github.mikephil.charting.highlight.HorizontalBarHighlighter	buildHighlights(com.github.mikephil.charting.interfaces.datasets.IDataSet,int,float,com.github.mikephil.charting.data.DataSet.Rounding)	1179	4	[false, false, false, false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/HorizontalBarHighlighter.java
1752	com.github.mikephil.charting.highlight.HorizontalBarHighlighter	getDistance(float,float,float,float)	1742	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/HorizontalBarHighlighter.java
1753	com.github.mikephil.charting.highlight.PieHighlighter	PieHighlighter(com.github.mikephil.charting.charts.PieChart)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/PieHighlighter.java
1754	com.github.mikephil.charting.highlight.PieHighlighter	getClosestHighlight(int,float,float)	1748	3	[false, false, false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/PieHighlighter.java
1755	com.github.mikephil.charting.highlight.RadarHighlighter	RadarHighlighter(com.github.mikephil.charting.charts.RadarChart)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/RadarHighlighter.java
1756	com.github.mikephil.charting.highlight.RadarHighlighter	getClosestHighlight(int,float,float)	1748	3	[false, false, false]	true	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/RadarHighlighter.java
1757	com.github.mikephil.charting.highlight.RadarHighlighter	getHighlightsAtIndex(int)	0	1	[false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/RadarHighlighter.java
1758	com.github.mikephil.charting.formatter.DefaultAxisValueFormatter	DefaultAxisValueFormatter(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultAxisValueFormatter.java
1759	com.github.mikephil.charting.formatter.DefaultAxisValueFormatter	getFormattedValue(float,com.github.mikephil.charting.components.AxisBase)	694	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultAxisValueFormatter.java
1760	com.github.mikephil.charting.formatter.DefaultAxisValueFormatter	getDecimalDigits()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultAxisValueFormatter.java
1761	com.github.mikephil.charting.formatter.LargeValueFormatter	LargeValueFormatter()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1762	com.github.mikephil.charting.formatter.LargeValueFormatter	LargeValueFormatter(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1763	com.github.mikephil.charting.formatter.LargeValueFormatter	getFormattedValue(float,com.github.mikephil.charting.data.Entry,int,com.github.mikephil.charting.utils.ViewPortHandler)	72	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1764	com.github.mikephil.charting.formatter.LargeValueFormatter	getFormattedValue(float,com.github.mikephil.charting.components.AxisBase)	694	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1765	com.github.mikephil.charting.formatter.LargeValueFormatter	setAppendix(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1766	com.github.mikephil.charting.formatter.LargeValueFormatter	setSuffix(java.lang.String[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1767	com.github.mikephil.charting.formatter.LargeValueFormatter	setMaxLength(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1768	com.github.mikephil.charting.formatter.LargeValueFormatter	makePretty(double)	0	1	[false]	false	private	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1769	com.github.mikephil.charting.formatter.LargeValueFormatter	getDecimalDigits()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/LargeValueFormatter.java
1770	com.github.mikephil.charting.formatter.IndexAxisValueFormatter	IndexAxisValueFormatter()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/IndexAxisValueFormatter.java
1771	com.github.mikephil.charting.formatter.IndexAxisValueFormatter	IndexAxisValueFormatter(java.lang.String[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/IndexAxisValueFormatter.java
1772	com.github.mikephil.charting.formatter.IndexAxisValueFormatter	IndexAxisValueFormatter(java.util.Collection<java.lang.String>)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/IndexAxisValueFormatter.java
1773	com.github.mikephil.charting.formatter.IndexAxisValueFormatter	getFormattedValue(float,com.github.mikephil.charting.components.AxisBase)	694	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/IndexAxisValueFormatter.java
1774	com.github.mikephil.charting.formatter.IndexAxisValueFormatter	getValues()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/IndexAxisValueFormatter.java
1775	com.github.mikephil.charting.formatter.IndexAxisValueFormatter	setValues(java.lang.String[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/IndexAxisValueFormatter.java
1776	com.github.mikephil.charting.formatter.DefaultFillFormatter	getFillLinePosition(com.github.mikephil.charting.interfaces.datasets.ILineDataSet,com.github.mikephil.charting.interfaces.dataprovider.LineDataProvider)	487	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultFillFormatter.java
1777	com.github.mikephil.charting.formatter.StackedValueFormatter	StackedValueFormatter(boolean,java.lang.String,int)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/StackedValueFormatter.java
1778	com.github.mikephil.charting.formatter.StackedValueFormatter	getFormattedValue(float,com.github.mikephil.charting.data.Entry,int,com.github.mikephil.charting.utils.ViewPortHandler)	72	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/StackedValueFormatter.java
1779	com.github.mikephil.charting.formatter.PercentFormatter	PercentFormatter()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/PercentFormatter.java
1780	com.github.mikephil.charting.formatter.PercentFormatter	PercentFormatter(java.text.DecimalFormat)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/PercentFormatter.java
1781	com.github.mikephil.charting.formatter.PercentFormatter	getFormattedValue(float,com.github.mikephil.charting.data.Entry,int,com.github.mikephil.charting.utils.ViewPortHandler)	72	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/PercentFormatter.java
1782	com.github.mikephil.charting.formatter.PercentFormatter	getFormattedValue(float,com.github.mikephil.charting.components.AxisBase)	694	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/PercentFormatter.java
1783	com.github.mikephil.charting.formatter.PercentFormatter	getDecimalDigits()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/PercentFormatter.java
1784	com.github.mikephil.charting.formatter.ColorFormatter	getColor(int,com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.interfaces.datasets.IDataSet)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/ColorFormatter.java
1785	com.github.mikephil.charting.data.ScatterDataSet	ScatterDataSet(java.util.List<com.github.mikephil.charting.data.Entry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1786	com.github.mikephil.charting.data.ScatterDataSet	copy()	341	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1787	com.github.mikephil.charting.data.ScatterDataSet	copy(com.github.mikephil.charting.data.ScatterDataSet)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1788	com.github.mikephil.charting.data.ScatterDataSet	setScatterShapeSize(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1789	com.github.mikephil.charting.data.ScatterDataSet	getScatterShapeSize()	218	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1790	com.github.mikephil.charting.data.ScatterDataSet	setScatterShape(com.github.mikephil.charting.charts.ScatterChart.ScatterShape)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1791	com.github.mikephil.charting.data.ScatterDataSet	setShapeRenderer(com.github.mikephil.charting.renderer.scatter.IShapeRenderer)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1792	com.github.mikephil.charting.data.ScatterDataSet	getShapeRenderer()	221	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1793	com.github.mikephil.charting.data.ScatterDataSet	setScatterShapeHoleRadius(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1794	com.github.mikephil.charting.data.ScatterDataSet	getScatterShapeHoleRadius()	219	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1795	com.github.mikephil.charting.data.ScatterDataSet	setScatterShapeHoleColor(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1796	com.github.mikephil.charting.data.ScatterDataSet	getScatterShapeHoleColor()	220	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1797	com.github.mikephil.charting.data.ScatterDataSet	getRendererForShape(com.github.mikephil.charting.charts.ScatterChart.ScatterShape)	0	1	[false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1798	com.github.mikephil.charting.data.BarDataSet	BarDataSet(java.util.List<com.github.mikephil.charting.data.BarEntry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1799	com.github.mikephil.charting.data.BarDataSet	copy()	341	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1800	com.github.mikephil.charting.data.BarDataSet	copy(com.github.mikephil.charting.data.BarDataSet)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1801	com.github.mikephil.charting.data.BarDataSet	getFills()	1354	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1802	com.github.mikephil.charting.data.BarDataSet	getFill(int)	1355	1	[false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1803	com.github.mikephil.charting.data.BarDataSet	getGradients()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1804	com.github.mikephil.charting.data.BarDataSet	getGradient(int)	0	1	[false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1805	com.github.mikephil.charting.data.BarDataSet	setGradientColor(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1806	com.github.mikephil.charting.data.BarDataSet	setGradientColors(java.util.List<com.github.mikephil.charting.utils.Fill>)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1807	com.github.mikephil.charting.data.BarDataSet	setFills(java.util.List<com.github.mikephil.charting.utils.Fill>)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1808	com.github.mikephil.charting.data.BarDataSet	calcEntryCountIncludingStacks(java.util.List<com.github.mikephil.charting.data.BarEntry>)	0	1	[false]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1809	com.github.mikephil.charting.data.BarDataSet	calcStackSize(java.util.List<com.github.mikephil.charting.data.BarEntry>)	0	1	[false]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1810	com.github.mikephil.charting.data.BarDataSet	calcMinMax(com.github.mikephil.charting.data.BarEntry)	407	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1811	com.github.mikephil.charting.data.BarDataSet	getStackSize()	1357	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1812	com.github.mikephil.charting.data.BarDataSet	isStacked()	1356	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1813	com.github.mikephil.charting.data.BarDataSet	getEntryCountStacks()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1814	com.github.mikephil.charting.data.BarDataSet	setBarShadowColor(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1815	com.github.mikephil.charting.data.BarDataSet	getBarShadowColor()	1358	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1816	com.github.mikephil.charting.data.BarDataSet	setBarBorderWidth(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1817	com.github.mikephil.charting.data.BarDataSet	getBarBorderWidth()	1359	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1818	com.github.mikephil.charting.data.BarDataSet	setBarBorderColor(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1819	com.github.mikephil.charting.data.BarDataSet	getBarBorderColor()	1360	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1820	com.github.mikephil.charting.data.BarDataSet	setHighLightAlpha(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1821	com.github.mikephil.charting.data.BarDataSet	getHighLightAlpha()	1361	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1822	com.github.mikephil.charting.data.BarDataSet	setStackLabels(java.lang.String[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1823	com.github.mikephil.charting.data.BarDataSet	getStackLabels()	1362	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1824	com.github.mikephil.charting.data.BubbleDataSet	BubbleDataSet(java.util.List<com.github.mikephil.charting.data.BubbleEntry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1825	com.github.mikephil.charting.data.BubbleDataSet	setHighlightCircleWidth(float)	282	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1826	com.github.mikephil.charting.data.BubbleDataSet	getHighlightCircleWidth()	285	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1827	com.github.mikephil.charting.data.BubbleDataSet	calcMinMax(com.github.mikephil.charting.data.BubbleEntry)	407	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1828	com.github.mikephil.charting.data.BubbleDataSet	copy()	341	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1829	com.github.mikephil.charting.data.BubbleDataSet	copy(com.github.mikephil.charting.data.BubbleDataSet)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1830	com.github.mikephil.charting.data.BubbleDataSet	getMaxSize()	283	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1831	com.github.mikephil.charting.data.BubbleDataSet	isNormalizeSizeEnabled()	284	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1832	com.github.mikephil.charting.data.BubbleDataSet	setNormalizeSizeEnabled(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1833	com.github.mikephil.charting.data.filter.ApproximatorN	reduceWithDouglasPeucker(float[],float)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1834	com.github.mikephil.charting.data.filter.ApproximatorN	distanceToLine(float,float,float[],float[])	0	4	[false, false, false, false]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
