id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
127	com.github.mikephil.charting.data.Entry$1	newArray(int)	128	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/Entry.java
129	com.github.mikephil.charting.data.BaseEntry	BaseEntry()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
130	com.github.mikephil.charting.data.BaseEntry	BaseEntry(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
131	com.github.mikephil.charting.data.BaseEntry	BaseEntry(float,java.lang.Object)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
132	com.github.mikephil.charting.data.BaseEntry	BaseEntry(float,android.graphics.drawable.Drawable)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
133	com.github.mikephil.charting.data.BaseEntry	BaseEntry(float,android.graphics.drawable.Drawable,java.lang.Object)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
134	com.github.mikephil.charting.data.BaseEntry	getY()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
135	com.github.mikephil.charting.data.BaseEntry	setIcon(android.graphics.drawable.Drawable)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
136	com.github.mikephil.charting.data.BaseEntry	getIcon()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
137	com.github.mikephil.charting.data.BaseEntry	setY(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
138	com.github.mikephil.charting.data.BaseEntry	getData()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
139	com.github.mikephil.charting.data.BaseEntry	setData(java.lang.Object)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseEntry.java
140	com.github.mikephil.charting.utils.ViewPortHandler	ViewPortHandler()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
141	com.github.mikephil.charting.utils.ViewPortHandler	setChartDimens(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
142	com.github.mikephil.charting.utils.ViewPortHandler	hasChartDimens()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
143	com.github.mikephil.charting.utils.ViewPortHandler	restrainViewPort(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
144	com.github.mikephil.charting.utils.ViewPortHandler	offsetLeft()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
145	com.github.mikephil.charting.utils.ViewPortHandler	offsetRight()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
146	com.github.mikephil.charting.utils.ViewPortHandler	offsetTop()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
147	com.github.mikephil.charting.utils.ViewPortHandler	offsetBottom()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
148	com.github.mikephil.charting.utils.ViewPortHandler	contentTop()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
149	com.github.mikephil.charting.utils.ViewPortHandler	contentLeft()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
150	com.github.mikephil.charting.utils.ViewPortHandler	contentRight()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
151	com.github.mikephil.charting.utils.ViewPortHandler	contentBottom()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
152	com.github.mikephil.charting.utils.ViewPortHandler	contentWidth()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
153	com.github.mikephil.charting.utils.ViewPortHandler	contentHeight()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
154	com.github.mikephil.charting.utils.ViewPortHandler	getContentRect()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
155	com.github.mikephil.charting.utils.ViewPortHandler	getContentCenter()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
156	com.github.mikephil.charting.utils.ViewPortHandler	getChartHeight()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
157	com.github.mikephil.charting.utils.ViewPortHandler	getChartWidth()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
158	com.github.mikephil.charting.utils.ViewPortHandler	getSmallestContentExtension()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
159	com.github.mikephil.charting.utils.ViewPortHandler	zoomIn(float,float)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
160	com.github.mikephil.charting.utils.ViewPortHandler	zoomIn(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
161	com.github.mikephil.charting.utils.ViewPortHandler	zoomOut(float,float)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
162	com.github.mikephil.charting.utils.ViewPortHandler	zoomOut(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
163	com.github.mikephil.charting.utils.ViewPortHandler	resetZoom(android.graphics.Matrix)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
164	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
165	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
166	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
167	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float,float,float,android.graphics.Matrix)	0	5	[false, false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
168	com.github.mikephil.charting.utils.ViewPortHandler	setZoom(float,float)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
169	com.github.mikephil.charting.utils.ViewPortHandler	setZoom(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
170	com.github.mikephil.charting.utils.ViewPortHandler	setZoom(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
171	com.github.mikephil.charting.utils.ViewPortHandler	fitScreen()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
172	com.github.mikephil.charting.utils.ViewPortHandler	fitScreen(android.graphics.Matrix)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
173	com.github.mikephil.charting.utils.ViewPortHandler	translate(float[])	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
174	com.github.mikephil.charting.utils.ViewPortHandler	translate(float[],android.graphics.Matrix)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
175	com.github.mikephil.charting.utils.ViewPortHandler	centerViewPort(float[],android.view.View)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
176	com.github.mikephil.charting.utils.ViewPortHandler	refresh(android.graphics.Matrix,android.view.View,boolean)	0	3	[false, false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
177	com.github.mikephil.charting.utils.ViewPortHandler	limitTransAndScale(android.graphics.Matrix,android.graphics.RectF)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
178	com.github.mikephil.charting.utils.ViewPortHandler	setMinimumScaleX(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
179	com.github.mikephil.charting.utils.ViewPortHandler	setMaximumScaleX(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
180	com.github.mikephil.charting.utils.ViewPortHandler	setMinMaxScaleX(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
181	com.github.mikephil.charting.utils.ViewPortHandler	setMinimumScaleY(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
182	com.github.mikephil.charting.utils.ViewPortHandler	setMaximumScaleY(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
183	com.github.mikephil.charting.utils.ViewPortHandler	setMinMaxScaleY(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
184	com.github.mikephil.charting.utils.ViewPortHandler	getMatrixTouch()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
185	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsX(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
186	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsY(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
187	com.github.mikephil.charting.utils.ViewPortHandler	isInBounds(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
188	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsLeft(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
189	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsRight(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
